Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,700696,-,-,-,41.73,-96.86,-6,437,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2007,1,7,19,0,-4.5,0,0,0,2.8000000000000003,0.0000,0.0000
2007,1,7,19,30,-4.6000000000000005,0,0,0,3,0.0000,0.0000
2007,1,7,20,0,-4.800000000000001,0,0,0,3.2,0.0000,0.0000
2007,1,7,20,30,-4.6000000000000005,0,0,0,3.6,0.0000,0.0000
2007,1,7,21,0,-4.3,0,0,0,4,0.0000,0.0000
2007,1,7,21,30,-4.2,0,0,0,4.1000000000000005,0.0000,0.0000
2007,1,7,22,0,-4.1000000000000005,0,0,0,4.3,0.0000,0.0000
2007,1,7,22,30,-4.4,0,0,0,4.2,0.0000,0.0000
2007,1,7,23,0,-4.7,0,0,0,4.2,0.0000,0.0000
2007,1,7,23,30,-4.800000000000001,0,0,0,4.4,0.0000,0.0000
2007,1,8,0,0,-5,0,0,0,4.5,0.0000,0.0000
2007,1,8,0,30,-5,0,0,0,4.5,0.0000,0.0000
2007,1,8,1,0,-5,0,0,0,4.6000000000000005,0.0000,0.0000
2007,1,8,1,30,-5,0,0,0,4.6000000000000005,0.0000,0.0000
2007,1,8,2,0,-4.9,0,0,0,4.7,0.0000,0.0000
2007,1,8,2,30,-4.9,0,0,0,4.7,0.0000,0.0000
2007,1,8,3,0,-5,0,0,0,4.800000000000001,0.0000,0.0000
2007,1,8,3,30,-5.1000000000000005,0,0,0,4.9,0.0000,0.0000
2007,1,8,4,0,-5.300000000000001,0,0,0,5.1000000000000005,0.0000,0.0000
2007,1,8,4,30,-5.5,0,0,0,4.9,0.0000,0.0000
2007,1,8,5,0,-5.7,0,0,0,4.7,0.0000,0.0000
2007,1,8,5,30,-5.6000000000000005,0,0,0,4.800000000000001,0.0000,0.0000
2007,1,8,6,0,-5.6000000000000005,0,0,0,5,0.0000,0.0000
2007,1,8,6,30,-4.6000000000000005,0,0,0,5.2,0.0000,0.0000
2007,1,8,7,0,-3.6,0,0,0,5.4,0.0000,0.0000
2007,1,8,7,30,-2.4000000000000004,0,0,0,5.5,0.0000,0.0000
2007,1,8,8,0,-1.2000000000000002,0,0,0,5.5,0.0000,0.0000
2007,1,8,8,30,0,27,0,27,5.4,0.0000,0.0000
2007,1,8,9,0,1.1,34,643,137,5.300000000000001,0.0000,0.0000
2007,1,8,9,30,2.1,41,737,210,5.1000000000000005,10.1245,7.7554
2007,1,8,10,0,3,46,802,278,4.9,13.8221,10.6555
2007,1,8,10,30,3.8000000000000003,50,841,337,5.1000000000000005,17.2415,13.3505
2007,1,8,11,0,4.7,54,867,386,5.300000000000001,20.1855,15.6753
2007,1,8,11,30,4.800000000000001,56,883,421,5.300000000000001,22.3513,17.3885
2007,1,8,12,0,4.9,57,896,444,5.4,23.7846,18.5221
2007,1,8,12,30,4.6000000000000005,57,901,453,5.5,24.3516,18.9708
2007,1,8,13,0,4.4,62,882,446,5.6000000000000005,23.9294,18.6381
2007,1,8,13,30,4.3,61,876,428,5.800000000000001,22.7950,17.7400
2007,1,8,14,0,4.2,60,857,396,6,20.8114,16.1712
2007,1,8,14,30,4.3,58,829,351,6.2,18.0824,14.0150
2007,1,8,15,0,4.3,55,778,293,6.4,14.6947,11.3445
2007,1,8,15,30,3.6,50,715,226,6.1000000000000005,10.9859,8.4319
2007,1,8,16,0,3,44,600,152,5.800000000000001,7.2448,5.5235
2007,1,8,16,30,2.2,32,445,79,5.300000000000001,0.0000,0.0000
2007,1,8,17,0,1.4000000000000001,14,195,20,4.9,0.0000,0.0000
2007,1,8,17,30,1.3,0,0,0,5.300000000000001,0.0000,0.0000
2007,1,8,18,0,1.1,0,0,0,5.6000000000000005,0.0000,0.0000
2007,1,8,18,30,1.1,0,0,0,5.800000000000001,0.0000,0.0000
2007,1,8,19,0,1.1,0,0,0,5.9,0.0000,0.0000
2007,1,8,19,30,0.9,0,0,0,5.9,0.0000,0.0000
2007,1,8,20,0,0.6000000000000001,0,0,0,6,0.0000,0.0000
2007,1,8,20,30,0.2,0,0,0,6.1000000000000005,0.0000,0.0000
2007,1,8,21,0,-0.2,0,0,0,6.2,0.0000,0.0000
2007,1,8,21,30,-0.6000000000000001,0,0,0,6.5,0.0000,0.0000
2007,1,8,22,0,-1,0,0,0,6.7,0.0000,0.0000
2007,1,8,22,30,-1.3,0,0,0,6.9,0.0000,0.0000
2007,1,8,23,0,-1.7000000000000002,0,0,0,7.1000000000000005,0.0000,0.0000
2007,1,8,23,30,-1.7000000000000002,0,0,0,7.9,0.0000,0.0000
2007,1,9,0,0,-1.8,0,0,0,8.700000000000001,0.0000,0.0000
2007,1,9,0,30,-2,0,0,0,8.8,0.0000,0.0000
2007,1,9,1,0,-2.3000000000000003,0,0,0,8.8,0.0000,0.0000
2007,1,9,1,30,-2.7,0,0,0,8.8,0.0000,0.0000
2007,1,9,2,0,-3,0,0,0,8.700000000000001,0.0000,0.0000
2007,1,9,2,30,-3.3000000000000003,0,0,0,8.6,0.0000,0.0000
2007,1,9,3,0,-3.6,0,0,0,8.5,0.0000,0.0000
2007,1,9,3,30,-3.9000000000000004,0,0,0,8.4,0.0000,0.0000
2007,1,9,4,0,-4.2,0,0,0,8.3,0.0000,0.0000
2007,1,9,4,30,-4.4,0,0,0,8.1,0.0000,0.0000
2007,1,9,5,0,-4.7,0,0,0,7.800000000000001,0.0000,0.0000
2007,1,9,5,30,-5,0,0,0,7.5,0.0000,0.0000
2007,1,9,6,0,-5.2,0,0,0,7.2,0.0000,0.0000
2007,1,9,6,30,-5.5,0,0,0,6.800000000000001,0.0000,0.0000
2007,1,9,7,0,-5.800000000000001,0,0,0,6.4,0.0000,0.0000
2007,1,9,7,30,-5.9,0,0,0,5.9,0.0000,0.0000
2007,1,9,8,0,-5.9,0,0,0,5.5,0.0000,0.0000
2007,1,9,8,30,-5.2,26,485,68,5.6000000000000005,0.0000,0.0000
2007,1,9,9,0,-4.5,30,0,30,5.6000000000000005,0.0000,0.0000
2007,1,9,9,30,-3.6,80,1,80,5.800000000000001,3.8589,2.9563
2007,1,9,10,0,-2.7,49,836,292,6,14.5277,11.2006
2007,1,9,10,30,-2,52,879,354,5.7,18.1258,14.0369
2007,1,9,11,0,-1.4000000000000001,53,914,404,5.5,21.1441,16.4214
2007,1,9,11,30,-0.9,55,923,438,5.2,23.2733,18.1075
2007,1,9,12,0,-0.4,60,926,462,4.9,24.7719,19.2929
2007,1,9,12,30,0,60,930,471,4.5,25.3423,19.7446
2007,1,9,13,0,0.30000000000000004,61,927,467,4.1000000000000005,25.0829,19.5387
2007,1,9,13,30,0.4,60,910,443,3.7,23.6202,18.3845
2007,1,9,14,0,0.6000000000000001,59,888,410,3.3000000000000003,21.5748,16.7669
2007,1,9,14,30,0.4,57,862,364,2.9000000000000004,18.7801,14.5586
2007,1,9,15,0,0.2,54,810,303,2.5,15.2203,11.7533
2007,1,9,15,30,-0.7000000000000001,135,17,140,1.7000000000000002,6.8150,5.2323
2007,1,9,16,0,-1.6,40,663,162,1,7.7216,5.8883
2007,1,9,16,30,-2.2,45,0,45,1,0.0000,0.0000
2007,1,9,17,0,-2.8000000000000003,10,0,10,1,0.0000,0.0000
2007,1,9,17,30,-3,0,0,0,1.1,0.0000,0.0000
2007,1,9,18,0,-3.2,0,0,0,1.2000000000000002,0.0000,0.0000
2007,1,9,18,30,-3.6,0,0,0,1.4000000000000001,0.0000,0.0000
2007,1,9,19,0,-4,0,0,0,1.6,0.0000,0.0000
2007,1,9,19,30,-4.2,0,0,0,1.8,0.0000,0.0000
2007,1,9,20,0,-4.4,0,0,0,2.1,0.0000,0.0000
2007,1,9,20,30,-4.4,0,0,0,2.4000000000000004,0.0000,0.0000
2007,1,9,21,0,-4.4,0,0,0,2.6,0.0000,0.0000
2007,1,9,21,30,-4.4,0,0,0,2.8000000000000003,0.0000,0.0000
2007,1,9,22,0,-4.4,0,0,0,3,0.0000,0.0000
2007,1,9,22,30,-4.5,0,0,0,3.1,0.0000,0.0000
2007,1,9,23,0,-4.6000000000000005,0,0,0,3.2,0.0000,0.0000
2007,1,9,23,30,-4.7,0,0,0,3.3000000000000003,0.0000,0.0000
2007,1,10,0,0,-4.800000000000001,0,0,0,3.3000000000000003,0.0000,0.0000
2007,1,10,0,30,-4.9,0,0,0,3.4000000000000004,0.0000,0.0000
2007,1,10,1,0,-4.9,0,0,0,3.6,0.0000,0.0000
2007,1,10,1,30,-5,0,0,0,3.7,0.0000,0.0000
2007,1,10,2,0,-5,0,0,0,3.9000000000000004,0.0000,0.0000
2007,1,10,2,30,-5,0,0,0,4,0.0000,0.0000
2007,1,10,3,0,-4.9,0,0,0,4.2,0.0000,0.0000
2007,1,10,3,30,-4.9,0,0,0,4.3,0.0000,0.0000
2007,1,10,4,0,-4.800000000000001,0,0,0,4.5,0.0000,0.0000
2007,1,10,4,30,-4.800000000000001,0,0,0,4.6000000000000005,0.0000,0.0000
2007,1,10,5,0,-4.7,0,0,0,4.800000000000001,0.0000,0.0000
2007,1,10,5,30,-4.7,0,0,0,4.9,0.0000,0.0000
2007,1,10,6,0,-4.7,0,0,0,5,0.0000,0.0000
2007,1,10,6,30,-4.7,0,0,0,5,0.0000,0.0000
2007,1,10,7,0,-4.7,0,0,0,5.1000000000000005,0.0000,0.0000
2007,1,10,7,30,-4.3,0,0,0,5.300000000000001,0.0000,0.0000
2007,1,10,8,0,-4,0,0,0,5.4,0.0000,0.0000
2007,1,10,8,30,-3,25,461,65,5.7,0.0000,0.0000
2007,1,10,9,0,-2.1,37,620,138,5.9,0.0000,0.0000
2007,1,10,9,30,-0.6000000000000001,46,724,213,6.5,10.2794,7.8761
2007,1,10,10,0,0.9,52,789,282,7,14.0406,10.8265
2007,1,10,10,30,2.1,56,835,344,7.2,17.6280,13.6529
2007,1,10,11,0,3.4000000000000004,231,115,275,7.300000000000001,14.4056,11.1892
2007,1,10,11,30,4.4,62,885,431,7.300000000000001,22.9221,17.8361
2007,1,10,12,0,5.300000000000001,62,903,455,7.2,24.4193,19.0202
2007,1,10,12,30,5.9,62,908,465,7.1000000000000005,25.0457,19.5157
2007,1,10,13,0,6.5,62,911,463,7.1000000000000005,24.8944,19.3941
2007,1,10,13,30,6.800000000000001,61,902,444,6.800000000000001,23.7015,18.4503
2007,1,10,14,0,7,59,881,409,6.5,21.5513,16.7514
2007,1,10,14,30,6.7,56,860,365,6.2,18.8595,14.6231
2007,1,10,15,0,6.4,51,827,308,5.9,15.4960,11.9691
2007,1,10,15,30,5.4,46,769,240,5.5,11.6997,8.9854
2007,1,10,16,0,4.3,39,680,166,5.2,7.9133,6.0359
2007,1,10,16,30,3.5,29,539,90,5.300000000000001,0.0000,0.0000
2007,1,10,17,0,2.7,15,295,25,5.4,0.0000,0.0000
2007,1,10,17,30,2.4000000000000004,0,0,0,5.6000000000000005,0.0000,0.0000
2007,1,10,18,0,2.2,0,0,0,5.9,0.0000,0.0000
2007,1,10,18,30,2,0,0,0,5.9,0.0000,0.0000
2007,1,10,19,0,1.9000000000000001,0,0,0,6,0.0000,0.0000
2007,1,10,19,30,1.7000000000000002,0,0,0,5.9,0.0000,0.0000
2007,1,10,20,0,1.4000000000000001,0,0,0,5.800000000000001,0.0000,0.0000
2007,1,10,20,30,1.1,0,0,0,5.5,0.0000,0.0000
2007,1,10,21,0,0.7000000000000001,0,0,0,5.300000000000001,0.0000,0.0000
2007,1,10,21,30,0.30000000000000004,0,0,0,5,0.0000,0.0000
2007,1,10,22,0,-0.1,0,0,0,4.7,0.0000,0.0000
2007,1,10,22,30,-0.5,0,0,0,4.4,0.0000,0.0000
2007,1,10,23,0,-0.9,0,0,0,4.1000000000000005,0.0000,0.0000
2007,1,10,23,30,-1.1,0,0,0,3.9000000000000004,0.0000,0.0000
2007,1,11,0,0,-1.2000000000000002,0,0,0,3.8000000000000003,0.0000,0.0000
2007,1,11,0,30,-1.4000000000000001,0,0,0,3.5,0.0000,0.0000
2007,1,11,1,0,-1.5,0,0,0,3.2,0.0000,0.0000
2007,1,11,1,30,-1.6,0,0,0,2.8000000000000003,0.0000,0.0000
2007,1,11,2,0,-1.7000000000000002,0,0,0,2.3000000000000003,0.0000,0.0000
2007,1,11,2,30,-1.6,0,0,0,2.1,0.0000,0.0000
2007,1,11,3,0,-1.6,0,0,0,1.8,0.0000,0.0000
2007,1,11,3,30,-1.5,0,0,0,1.7000000000000002,0.0000,0.0000
2007,1,11,4,0,-1.4000000000000001,0,0,0,1.6,0.0000,0.0000
2007,1,11,4,30,-1.4000000000000001,0,0,0,1.6,0.0000,0.0000
2007,1,11,5,0,-1.4000000000000001,0,0,0,1.7000000000000002,0.0000,0.0000
2007,1,11,5,30,-1.3,0,0,0,1.9000000000000001,0.0000,0.0000
2007,1,11,6,0,-1.2000000000000002,0,0,0,2.1,0.0000,0.0000
2007,1,11,6,30,-1.2000000000000002,0,0,0,2.6,0.0000,0.0000
2007,1,11,7,0,-1.2000000000000002,0,0,0,3,0.0000,0.0000
2007,1,11,7,30,-1.1,0,0,0,3.7,0.0000,0.0000
2007,1,11,8,0,-1,0,0,0,4.4,0.0000,0.0000
2007,1,11,8,30,-0.8,29,1,30,4.9,0.0000,0.0000
2007,1,11,9,0,-0.6000000000000001,81,22,85,5.5,0.0000,0.0000
2007,1,11,9,30,-0.30000000000000004,121,217,172,6,8.3049,6.3641
2007,1,11,10,0,0,137,296,224,6.5,11.1622,8.6082
2007,1,11,10,30,0.2,159,321,270,6.7,13.8483,10.7268
2007,1,11,11,0,0.5,191,190,265,7,13.8942,10.7932
2007,1,11,11,30,0.5,184,7,187,7.2,9.9550,7.7470
2007,1,11,12,0,0.6000000000000001,89,0,89,7.4,4.7816,3.7248
2007,1,11,12,30,0.4,180,2,181,7.5,9.7591,7.6052
2007,1,11,13,0,0.30000000000000004,113,0,113,7.7,6.0826,4.7392
2007,1,11,13,30,-0.1,127,0,127,7.7,6.7880,5.2848
2007,1,11,14,0,-0.5,121,0,121,7.7,6.3844,4.9632
2007,1,11,14,30,-1.2000000000000002,109,0,109,7.800000000000001,5.6408,4.3746
2007,1,11,15,0,-1.9000000000000001,57,0,57,7.9,2.8726,2.2193
2007,1,11,15,30,-2.9000000000000004,61,0,61,8.1,2.9782,2.2881
2007,1,11,16,0,-3.9000000000000004,50,0,50,8.200000000000001,2.3842,1.8190
2007,1,11,16,30,-4.9,30,0,30,8.3,0.0000,0.0000
2007,1,11,17,0,-6,18,179,25,8.4,0.0000,0.0000
2007,1,11,17,30,-6.9,0,0,0,8.4,0.0000,0.0000
2007,1,11,18,0,-7.800000000000001,0,0,0,8.5,0.0000,0.0000
2007,1,11,18,30,-8.6,0,0,0,8.4,0.0000,0.0000
2007,1,11,19,0,-9.4,0,0,0,8.4,0.0000,0.0000
2007,1,11,19,30,-9.9,0,0,0,8.200000000000001,0.0000,0.0000
2007,1,11,20,0,-10.4,0,0,0,8.1,0.0000,0.0000
2007,1,11,20,30,-10.600000000000001,0,0,0,7.9,0.0000,0.0000
2007,1,11,21,0,-10.9,0,0,0,7.7,0.0000,0.0000
2007,1,11,21,30,-11,0,0,0,7.5,0.0000,0.0000
2007,1,11,22,0,-11.100000000000001,0,0,0,7.4,0.0000,0.0000
2007,1,11,22,30,-11.200000000000001,0,0,0,7.300000000000001,0.0000,0.0000
2007,1,11,23,0,-11.3,0,0,0,7.2,0.0000,0.0000
2007,1,11,23,30,-11.4,0,0,0,7.1000000000000005,0.0000,0.0000
2007,1,12,0,0,-11.5,0,0,0,7.1000000000000005,0.0000,0.0000
2007,1,12,0,30,-11.700000000000001,0,0,0,7.1000000000000005,0.0000,0.0000
2007,1,12,1,0,-11.8,0,0,0,7,0.0000,0.0000
2007,1,12,1,30,-12,0,0,0,6.9,0.0000,0.0000
2007,1,12,2,0,-12.200000000000001,0,0,0,6.9,0.0000,0.0000
2007,1,12,2,30,-12.5,0,0,0,6.800000000000001,0.0000,0.0000
2007,1,12,3,0,-12.9,0,0,0,6.7,0.0000,0.0000
2007,1,12,3,30,-13.3,0,0,0,6.7,0.0000,0.0000
2007,1,12,4,0,-13.700000000000001,0,0,0,6.6000000000000005,0.0000,0.0000
2007,1,12,4,30,-14,0,0,0,6.6000000000000005,0.0000,0.0000
2007,1,12,5,0,-14.4,0,0,0,6.5,0.0000,0.0000
2007,1,12,5,30,-14.600000000000001,0,0,0,6.5,0.0000,0.0000
2007,1,12,6,0,-14.9,0,0,0,6.5,0.0000,0.0000
2007,1,12,6,30,-15.200000000000001,0,0,0,6.5,0.0000,0.0000
2007,1,12,7,0,-15.4,0,0,0,6.5,0.0000,0.0000
2007,1,12,7,30,-15.5,0,0,0,6.6000000000000005,0.0000,0.0000
2007,1,12,8,0,-15.5,0,0,0,6.7,0.0000,0.0000
2007,1,12,8,30,-15.200000000000001,29,410,65,6.7,0.0000,0.0000
2007,1,12,9,0,-14.9,88,13,90,6.7,0.0000,0.0000
2007,1,12,9,30,-14.3,52,696,215,6.7,10.3881,7.9618
2007,1,12,10,0,-13.8,59,767,285,6.6000000000000005,14.2151,10.9643
2007,1,12,10,30,-13.3,208,112,247,6.6000000000000005,12.6821,9.8249
2007,1,12,11,0,-12.8,177,323,303,6.5,15.9034,12.3555
2007,1,12,11,30,-12.5,252,148,314,6.5,16.7334,13.0235
2007,1,12,12,0,-12.100000000000001,180,398,356,6.5,19.1467,14.9168
2007,1,12,12,30,-11.9,194,374,362,6.5,19.5398,15.2289
2007,1,12,13,0,-11.700000000000001,179,454,381,6.5,20.5327,16.0001
2007,1,12,13,30,-11.600000000000001,174,412,351,6.4,18.7850,14.6272
2007,1,12,14,0,-11.600000000000001,68,854,413,6.300000000000001,21.8238,16.9688
2007,1,12,14,30,-11.700000000000001,65,826,367,6.1000000000000005,19.0218,14.7549
2007,1,12,15,0,-11.9,60,786,309,5.9,15.5997,12.0557
2007,1,12,15,30,-12.200000000000001,54,725,242,5.7,11.8348,9.0953
2007,1,12,16,0,-12.5,93,222,136,5.5,6.4874,4.9509
2007,1,12,16,30,-12.9,66,64,74,5.5,0.0000,0.0000
2007,1,12,17,0,-13.3,9,0,9,5.4,0.0000,0.0000
2007,1,12,17,30,-13.5,0,0,0,5.4,0.0000,0.0000
2007,1,12,18,0,-13.8,0,0,0,5.5,0.0000,0.0000
2007,1,12,18,30,-14,0,0,0,5.4,0.0000,0.0000
2007,1,12,19,0,-14.3,0,0,0,5.300000000000001,0.0000,0.0000
2007,1,12,19,30,-14.5,0,0,0,5.2,0.0000,0.0000
2007,1,12,20,0,-14.700000000000001,0,0,0,5.1000000000000005,0.0000,0.0000
2007,1,12,20,30,-15,0,0,0,5,0.0000,0.0000
2007,1,12,21,0,-15.200000000000001,0,0,0,4.9,0.0000,0.0000
2007,1,12,21,30,-15.4,0,0,0,4.800000000000001,0.0000,0.0000
2007,1,12,22,0,-15.600000000000001,0,0,0,4.7,0.0000,0.0000
2007,1,12,22,30,-15.8,0,0,0,4.7,0.0000,0.0000
2007,1,12,23,0,-16,0,0,0,4.6000000000000005,0.0000,0.0000
2007,1,12,23,30,-16.2,0,0,0,4.6000000000000005,0.0000,0.0000
2007,1,13,0,0,-16.3,0,0,0,4.6000000000000005,0.0000,0.0000
2007,1,13,0,30,-16.400000000000002,0,0,0,4.7,0.0000,0.0000
2007,1,13,1,0,-16.5,0,0,0,4.7,0.0000,0.0000
2007,1,13,1,30,-16.6,0,0,0,4.6000000000000005,0.0000,0.0000
2007,1,13,2,0,-16.7,0,0,0,4.5,0.0000,0.0000
2007,1,13,2,30,-16.7,0,0,0,4.3,0.0000,0.0000
2007,1,13,3,0,-16.7,0,0,0,4.1000000000000005,0.0000,0.0000
2007,1,13,3,30,-16.6,0,0,0,3.9000000000000004,0.0000,0.0000
2007,1,13,4,0,-16.6,0,0,0,3.7,0.0000,0.0000
2007,1,13,4,30,-16.5,0,0,0,3.8000000000000003,0.0000,0.0000
2007,1,13,5,0,-16.400000000000002,0,0,0,3.9000000000000004,0.0000,0.0000
2007,1,13,5,30,-16.400000000000002,0,0,0,4,0.0000,0.0000
2007,1,13,6,0,-16.3,0,0,0,4.1000000000000005,0.0000,0.0000
2007,1,13,6,30,-16.3,0,0,0,3.9000000000000004,0.0000,0.0000
2007,1,13,7,0,-16.2,0,0,0,3.7,0.0000,0.0000
2007,1,13,7,30,-16,0,0,0,3.4000000000000004,0.0000,0.0000
2007,1,13,8,0,-15.700000000000001,0,0,0,3.2,0.0000,0.0000
2007,1,13,8,30,-15.3,24,1,24,3,0.0000,0.0000
2007,1,13,9,0,-14.9,41,1,41,2.7,0.0000,0.0000
2007,1,13,9,30,-14.600000000000001,111,26,117,2.6,5.6569,4.3363
2007,1,13,10,0,-14.200000000000001,120,21,126,2.5,6.2904,4.8527
2007,1,13,10,30,-13.700000000000001,123,11,127,2.4000000000000004,6.5271,5.0573
2007,1,13,11,0,-13.3,151,20,159,2.4000000000000004,8.3541,6.4912
2007,1,13,11,30,-12.9,139,9,142,2.5,7.5752,5.8964
2007,1,13,12,0,-12.5,87,0,87,2.5,4.6840,3.6496
2007,1,13,12,30,-12.200000000000001,164,21,173,2.5,9.3489,7.2872
2007,1,13,13,0,-11.8,84,0,84,2.5,4.5325,3.5324
2007,1,13,13,30,-11.600000000000001,29,0,29,2.4000000000000004,1.5541,1.2103
2007,1,13,14,0,-11.3,37,0,37,2.3000000000000003,1.9579,1.5226
2007,1,13,14,30,-11.3,109,0,110,2.1,5.7106,4.4306
2007,1,13,15,0,-11.200000000000001,60,789,312,2,15.7789,12.1974
2007,1,13,15,30,-11.3,73,0,74,1.9000000000000001,3.6250,2.7868
2007,1,13,16,0,-11.4,46,644,172,1.9000000000000001,8.2088,6.2665
2007,1,13,16,30,-11.600000000000001,17,0,17,1.9000000000000001,0.0000,0.0000
2007,1,13,17,0,-11.700000000000001,18,276,30,1.9000000000000001,0.0000,0.0000
2007,1,13,17,30,-11.700000000000001,0,0,0,1.9000000000000001,0.0000,0.0000
2007,1,13,18,0,-11.8,0,0,0,1.9000000000000001,0.0000,0.0000
2007,1,13,18,30,-11.8,0,0,0,1.9000000000000001,0.0000,0.0000
2007,1,13,19,0,-11.8,0,0,0,2,0.0000,0.0000
2007,1,13,19,30,-11.9,0,0,0,2.1,0.0000,0.0000
2007,1,13,20,0,-12,0,0,0,2.2,0.0000,0.0000
2007,1,13,20,30,-12,0,0,0,2.2,0.0000,0.0000
2007,1,13,21,0,-12,0,0,0,2.3000000000000003,0.0000,0.0000
2007,1,13,21,30,-12,0,0,0,2.3000000000000003,0.0000,0.0000
2007,1,13,22,0,-12,0,0,0,2.3000000000000003,0.0000,0.0000
2007,1,13,22,30,-12.100000000000001,0,0,0,2.4000000000000004,0.0000,0.0000
2007,1,13,23,0,-12.100000000000001,0,0,0,2.5,0.0000,0.0000
2007,1,13,23,30,-12.200000000000001,0,0,0,2.6,0.0000,0.0000
2007,1,14,0,0,-12.3,0,0,0,2.7,0.0000,0.0000
2007,1,14,0,30,-12.4,0,0,0,2.7,0.0000,0.0000
2007,1,14,1,0,-12.4,0,0,0,2.8000000000000003,0.0000,0.0000
2007,1,14,1,30,-12.5,0,0,0,2.9000000000000004,0.0000,0.0000
2007,1,14,2,0,-12.5,0,0,0,2.9000000000000004,0.0000,0.0000
2007,1,14,2,30,-12.600000000000001,0,0,0,3,0.0000,0.0000
2007,1,14,3,0,-12.700000000000001,0,0,0,3,0.0000,0.0000
2007,1,14,3,30,-12.700000000000001,0,0,0,3.1,0.0000,0.0000
2007,1,14,4,0,-12.8,0,0,0,3.1,0.0000,0.0000
2007,1,14,4,30,-12.8,0,0,0,3.1,0.0000,0.0000
2007,1,14,5,0,-12.9,0,0,0,3.1,0.0000,0.0000
2007,1,14,5,30,-12.8,0,0,0,3.2,0.0000,0.0000
2007,1,14,6,0,-12.8,0,0,0,3.3000000000000003,0.0000,0.0000
2007,1,14,6,30,-12.600000000000001,0,0,0,3.4000000000000004,0.0000,0.0000
2007,1,14,7,0,-12.5,0,0,0,3.5,0.0000,0.0000
2007,1,14,7,30,-12.3,0,0,0,3.6,0.0000,0.0000
2007,1,14,8,0,-12,0,0,0,3.7,0.0000,0.0000
2007,1,14,8,30,-11.700000000000001,21,0,21,3.7,0.0000,0.0000
2007,1,14,9,0,-11.4,45,0,45,3.7,0.0000,0.0000
2007,1,14,9,30,-11,71,1,71,3.6,3.4351,2.6337
2007,1,14,10,0,-10.700000000000001,24,0,24,3.4000000000000004,1.1994,0.9254
2007,1,14,10,30,-10.4,161,7,163,3.3000000000000003,8.3862,6.4987
2007,1,14,11,0,-10.100000000000001,224,28,235,3.2,12.3601,9.6051
2007,1,14,11,30,-9.9,58,0,58,3.5,3.0975,2.4114
2007,1,14,12,0,-9.600000000000001,62,0,62,3.8000000000000003,3.3418,2.6041
2007,1,14,12,30,-9.4,95,0,95,4.1000000000000005,5.1397,4.0068
2007,1,14,13,0,-9.1,33,0,33,4.4,1.7828,1.3896
2007,1,14,13,30,-9.1,36,0,36,4.6000000000000005,1.9318,1.5047
2007,1,14,14,0,-9,105,1,105,4.9,5.5643,4.3279
2007,1,14,14,30,-9,30,0,30,4.9,1.5599,1.2105
2007,1,14,15,0,-9.1,97,663,311,5,15.7558,12.1828
2007,1,14,15,30,-9.200000000000001,17,0,17,4.9,0.8342,0.6415
2007,1,14,16,0,-9.3,67,518,170,4.800000000000001,8.1183,6.1994
2007,1,14,16,30,-9.5,21,0,21,4.7,0.0000,0.0000
2007,1,14,17,0,-9.8,17,0,17,4.6000000000000005,0.0000,0.0000
2007,1,14,17,30,-9.9,0,0,0,4.6000000000000005,0.0000,0.0000
2007,1,14,18,0,-10.100000000000001,0,0,0,4.7,0.0000,0.0000
2007,1,14,18,30,-10.200000000000001,0,0,0,5,0.0000,0.0000
2007,1,14,19,0,-10.3,0,0,0,5.300000000000001,0.0000,0.0000
2007,1,14,19,30,-10.5,0,0,0,5.5,0.0000,0.0000
2007,1,14,20,0,-10.700000000000001,0,0,0,5.7,0.0000,0.0000
2007,1,14,20,30,-10.8,0,0,0,5.9,0.0000,0.0000
2007,1,14,21,0,-11,0,0,0,6,0.0000,0.0000
2007,1,14,21,30,-11.200000000000001,0,0,0,6.1000000000000005,0.0000,0.0000
2007,1,14,22,0,-11.4,0,0,0,6.300000000000001,0.0000,0.0000
2007,1,14,22,30,-11.700000000000001,0,0,0,6.4,0.0000,0.0000
2007,1,14,23,0,-12,0,0,0,6.5,0.0000,0.0000
2007,1,14,23,30,-12.3,0,0,0,6.7,0.0000,0.0000
