Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,700696,-,-,-,41.73,-96.86,-6,437,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2012,1,7,20,30,0.1,0,0,0,1.1,0.0000,0.0000
2012,1,7,21,0,-0.2,0,0,0,1.1,0.0000,0.0000
2012,1,7,21,30,-0.5,0,0,0,1.1,0.0000,0.0000
2012,1,7,22,0,-0.8,0,0,0,1.1,0.0000,0.0000
2012,1,7,22,30,-0.9,0,0,0,1,0.0000,0.0000
2012,1,7,23,0,-1.1,0,0,0,1,0.0000,0.0000
2012,1,7,23,30,-1.3,0,0,0,1,0.0000,0.0000
2012,1,8,0,0,-1.4000000000000001,0,0,0,0.9,0.0000,0.0000
2012,1,8,0,30,-1.5,0,0,0,0.9,0.0000,0.0000
2012,1,8,1,0,-1.6,0,0,0,0.9,0.0000,0.0000
2012,1,8,1,30,-1.7000000000000002,0,0,0,0.8,0.0000,0.0000
2012,1,8,2,0,-1.7000000000000002,0,0,0,0.8,0.0000,0.0000
2012,1,8,2,30,-1.6,0,0,0,0.7000000000000001,0.0000,0.0000
2012,1,8,3,0,-1.6,0,0,0,0.7000000000000001,0.0000,0.0000
2012,1,8,3,30,-1.4000000000000001,0,0,0,0.6000000000000001,0.0000,0.0000
2012,1,8,4,0,-1.2000000000000002,0,0,0,0.5,0.0000,0.0000
2012,1,8,4,30,-1.1,0,0,0,0.4,0.0000,0.0000
2012,1,8,5,0,-1.1,0,0,0,0.30000000000000004,0.0000,0.0000
2012,1,8,5,30,-1.1,0,0,0,0.30000000000000004,0.0000,0.0000
2012,1,8,6,0,-1.2000000000000002,0,0,0,0.4,0.0000,0.0000
2012,1,8,6,30,-1.3,0,0,0,0.5,0.0000,0.0000
2012,1,8,7,0,-1.4000000000000001,0,0,0,0.7000000000000001,0.0000,0.0000
2012,1,8,7,30,-1.2000000000000002,0,0,0,0.7000000000000001,0.0000,0.0000
2012,1,8,8,0,-0.9,0,0,0,0.7000000000000001,0.0000,0.0000
2012,1,8,8,30,-0.1,30,1,30,1.3,0.0000,0.0000
2012,1,8,9,0,0.8,62,6,63,1.8,0.0000,0.0000
2012,1,8,9,30,1.6,85,8,87,2,4.1944,3.2129
2012,1,8,10,0,2.4000000000000004,135,5,136,2.2,6.7613,5.2122
2012,1,8,10,30,3.2,208,76,234,2.4000000000000004,11.9708,9.2691
2012,1,8,11,0,4.1000000000000005,171,6,173,2.6,9.0461,7.0248
2012,1,8,11,30,4.800000000000001,140,1,141,2.7,7.4847,5.8227
2012,1,8,12,0,5.5,128,0,128,2.8000000000000003,6.8558,5.3388
2012,1,8,12,30,6,133,0,133,2.8000000000000003,7.1481,5.5685
2012,1,8,13,0,6.5,267,92,307,2.8000000000000003,16.4681,12.8263
2012,1,8,13,30,6.6000000000000005,198,15,204,2.7,10.8625,8.4534
2012,1,8,14,0,6.7,202,18,209,2.7,10.9811,8.5325
2012,1,8,14,30,6,210,50,227,2.3000000000000003,11.6913,9.0611
2012,1,8,15,0,5.4,138,449,275,1.8,13.7869,10.6430
2012,1,8,15,30,3.4000000000000004,143,49,155,1.6,7.5321,5.7806
2012,1,8,16,0,1.4000000000000001,96,12,98,1.4000000000000001,4.6710,3.5611
2012,1,8,16,30,0.30000000000000004,49,1,49,1.5,0.0000,0.0000
2012,1,8,17,0,-0.8,13,274,21,1.6,0.0000,0.0000
2012,1,8,17,30,-1,0,0,0,1.7000000000000002,0.0000,0.0000
2012,1,8,18,0,-1.3,0,0,0,1.8,0.0000,0.0000
2012,1,8,18,30,-1.4000000000000001,0,0,0,1.9000000000000001,0.0000,0.0000
2012,1,8,19,0,-1.5,0,0,0,2,0.0000,0.0000
2012,1,8,19,30,-1.5,0,0,0,2,0.0000,0.0000
2012,1,8,20,0,-1.6,0,0,0,2.1,0.0000,0.0000
2012,1,8,20,30,-1.7000000000000002,0,0,0,2.2,0.0000,0.0000
2012,1,8,21,0,-1.7000000000000002,0,0,0,2.3000000000000003,0.0000,0.0000
2012,1,8,21,30,-1.7000000000000002,0,0,0,2.5,0.0000,0.0000
2012,1,8,22,0,-1.7000000000000002,0,0,0,2.6,0.0000,0.0000
2012,1,8,22,30,-1.6,0,0,0,2.9000000000000004,0.0000,0.0000
2012,1,8,23,0,-1.5,0,0,0,3.1,0.0000,0.0000
2012,1,8,23,30,-1.5,0,0,0,3.3000000000000003,0.0000,0.0000
2012,1,9,0,0,-1.5,0,0,0,3.5,0.0000,0.0000
2012,1,9,0,30,-1.6,0,0,0,3.6,0.0000,0.0000
2012,1,9,1,0,-1.8,0,0,0,3.7,0.0000,0.0000
2012,1,9,1,30,-1.9000000000000001,0,0,0,3.8000000000000003,0.0000,0.0000
2012,1,9,2,0,-2.1,0,0,0,3.9000000000000004,0.0000,0.0000
2012,1,9,2,30,-2.2,0,0,0,4,0.0000,0.0000
2012,1,9,3,0,-2.4000000000000004,0,0,0,4.1000000000000005,0.0000,0.0000
2012,1,9,3,30,-2.4000000000000004,0,0,0,4.2,0.0000,0.0000
2012,1,9,4,0,-2.5,0,0,0,4.3,0.0000,0.0000
2012,1,9,4,30,-2.5,0,0,0,4.2,0.0000,0.0000
2012,1,9,5,0,-2.6,0,0,0,4.2,0.0000,0.0000
2012,1,9,5,30,-2.6,0,0,0,4.1000000000000005,0.0000,0.0000
2012,1,9,6,0,-2.7,0,0,0,4,0.0000,0.0000
2012,1,9,6,30,-2.8000000000000003,0,0,0,3.9000000000000004,0.0000,0.0000
2012,1,9,7,0,-2.8000000000000003,0,0,0,3.8000000000000003,0.0000,0.0000
2012,1,9,7,30,-2.4000000000000004,0,0,0,4,0.0000,0.0000
2012,1,9,8,0,-2,0,0,0,4.2,0.0000,0.0000
2012,1,9,8,30,-1.1,23,487,65,4.2,0.0000,0.0000
2012,1,9,9,0,-0.2,31,656,137,4.1000000000000005,0.0000,0.0000
2012,1,9,9,30,1.1,38,748,209,3.9000000000000004,10.0805,7.7226
2012,1,9,10,0,2.4000000000000004,41,813,278,3.7,13.8299,10.6624
2012,1,9,10,30,4,44,856,337,3.7,17.2523,13.3601
2012,1,9,11,0,5.6000000000000005,47,885,386,3.7,20.2004,15.6883
2012,1,9,11,30,6.800000000000001,49,904,423,3.7,22.4728,17.4844
2012,1,9,12,0,8.1,53,911,448,3.8000000000000003,24.0178,18.7053
2012,1,9,12,30,8.8,53,915,457,3.8000000000000003,24.5856,19.1547
2012,1,9,13,0,9.5,53,913,452,3.9000000000000004,24.2721,18.9067
2012,1,9,13,30,9.5,52,904,433,3.8000000000000003,23.0819,17.9651
2012,1,9,14,0,9.600000000000001,50,883,398,3.8000000000000003,20.9383,16.2718
2012,1,9,14,30,8.700000000000001,48,857,353,2.9000000000000004,18.2062,14.1131
2012,1,9,15,0,7.800000000000001,44,820,296,2.1,14.8632,11.4768
2012,1,9,15,30,5.7,40,764,230,1.9000000000000001,11.1924,8.5925
2012,1,9,16,0,3.6,34,679,158,1.7000000000000002,7.5308,5.7425
2012,1,9,16,30,2.4000000000000004,25,543,85,1.7000000000000002,0.0000,0.0000
2012,1,9,17,0,1.2000000000000002,13,313,23,1.8,0.0000,0.0000
2012,1,9,17,30,1.1,0,0,0,1.8,0.0000,0.0000
2012,1,9,18,0,0.9,0,0,0,1.8,0.0000,0.0000
2012,1,9,18,30,0.8,0,0,0,1.8,0.0000,0.0000
2012,1,9,19,0,0.7000000000000001,0,0,0,1.7000000000000002,0.0000,0.0000
2012,1,9,19,30,0.6000000000000001,0,0,0,1.7000000000000002,0.0000,0.0000
2012,1,9,20,0,0.6000000000000001,0,0,0,1.7000000000000002,0.0000,0.0000
2012,1,9,20,30,0.6000000000000001,0,0,0,1.6,0.0000,0.0000
2012,1,9,21,0,0.7000000000000001,0,0,0,1.6,0.0000,0.0000
2012,1,9,21,30,0.5,0,0,0,1.6,0.0000,0.0000
2012,1,9,22,0,0.4,0,0,0,1.6,0.0000,0.0000
2012,1,9,22,30,0.2,0,0,0,1.6,0.0000,0.0000
2012,1,9,23,0,0,0,0,0,1.6,0.0000,0.0000
2012,1,9,23,30,-0.1,0,0,0,1.7000000000000002,0.0000,0.0000
2012,1,10,0,0,-0.2,0,0,0,1.7000000000000002,0.0000,0.0000
2012,1,10,0,30,-0.2,0,0,0,1.8,0.0000,0.0000
2012,1,10,1,0,-0.2,0,0,0,1.8,0.0000,0.0000
2012,1,10,1,30,-0.30000000000000004,0,0,0,1.8,0.0000,0.0000
2012,1,10,2,0,-0.30000000000000004,0,0,0,1.9000000000000001,0.0000,0.0000
2012,1,10,2,30,-0.30000000000000004,0,0,0,1.8,0.0000,0.0000
2012,1,10,3,0,-0.4,0,0,0,1.8,0.0000,0.0000
2012,1,10,3,30,-0.5,0,0,0,1.8,0.0000,0.0000
2012,1,10,4,0,-0.6000000000000001,0,0,0,1.8,0.0000,0.0000
2012,1,10,4,30,-0.7000000000000001,0,0,0,1.7000000000000002,0.0000,0.0000
2012,1,10,5,0,-0.8,0,0,0,1.6,0.0000,0.0000
2012,1,10,5,30,-0.9,0,0,0,1.5,0.0000,0.0000
2012,1,10,6,0,-1,0,0,0,1.4000000000000001,0.0000,0.0000
2012,1,10,6,30,-0.9,0,0,0,1.3,0.0000,0.0000
2012,1,10,7,0,-0.8,0,0,0,1.2000000000000002,0.0000,0.0000
2012,1,10,7,30,-0.2,0,0,0,1.1,0.0000,0.0000
2012,1,10,8,0,0.4,0,0,0,0.9,0.0000,0.0000
2012,1,10,8,30,1.7000000000000002,22,493,65,1.3,0.0000,0.0000
2012,1,10,9,0,3,30,657,137,1.7000000000000002,0.0000,0.0000
2012,1,10,9,30,4,36,753,210,1.8,10.1339,7.7645
2012,1,10,10,0,5,41,816,279,2,13.8899,10.7101
2012,1,10,10,30,6.300000000000001,44,859,339,2.1,17.3702,13.4531
2012,1,10,11,0,7.5,47,892,390,2.3000000000000003,20.4264,15.8655
2012,1,10,11,30,8.9,49,911,428,2.7,22.7591,17.7089
2012,1,10,12,0,10.3,60,903,454,3.2,24.3621,18.9754
2012,1,10,12,30,11.3,61,908,464,3.5,24.9867,19.4692
2012,1,10,13,0,12.200000000000001,61,906,459,3.8000000000000003,24.6741,19.2221
2012,1,10,13,30,12.5,59,896,439,3.6,23.4295,18.2380
2012,1,10,14,0,12.8,57,881,406,3.3000000000000003,21.3864,16.6226
2012,1,10,14,30,11.8,54,854,361,2.5,18.6463,14.4571
2012,1,10,15,0,10.8,50,819,303,1.6,15.2388,11.7697
2012,1,10,15,30,9,45,762,237,1.5,11.5495,8.8694
2012,1,10,16,0,7.300000000000001,38,675,163,1.5,7.7700,5.9262
2012,1,10,16,30,6.300000000000001,28,536,88,1.6,0.0000,0.0000
2012,1,10,17,0,5.300000000000001,14,296,24,1.7000000000000002,0.0000,0.0000
2012,1,10,17,30,4.7,0,0,0,1.7000000000000002,0.0000,0.0000
2012,1,10,18,0,4,0,0,0,1.7000000000000002,0.0000,0.0000
2012,1,10,18,30,3.5,0,0,0,1.8,0.0000,0.0000
2012,1,10,19,0,2.9000000000000004,0,0,0,1.8,0.0000,0.0000
2012,1,10,19,30,2.7,0,0,0,1.9000000000000001,0.0000,0.0000
2012,1,10,20,0,2.4000000000000004,0,0,0,2,0.0000,0.0000
2012,1,10,20,30,2.2,0,0,0,2.1,0.0000,0.0000
2012,1,10,21,0,2.1,0,0,0,2.2,0.0000,0.0000
2012,1,10,21,30,1.9000000000000001,0,0,0,2.3000000000000003,0.0000,0.0000
2012,1,10,22,0,1.7000000000000002,0,0,0,2.4000000000000004,0.0000,0.0000
2012,1,10,22,30,1.5,0,0,0,2.5,0.0000,0.0000
2012,1,10,23,0,1.3,0,0,0,2.5,0.0000,0.0000
2012,1,10,23,30,1.1,0,0,0,2.5,0.0000,0.0000
2012,1,11,0,0,0.9,0,0,0,2.6,0.0000,0.0000
2012,1,11,0,30,0.5,0,0,0,2.5,0.0000,0.0000
2012,1,11,1,0,0.2,0,0,0,2.5,0.0000,0.0000
2012,1,11,1,30,-0.2,0,0,0,2.4000000000000004,0.0000,0.0000
2012,1,11,2,0,-0.5,0,0,0,2.3000000000000003,0.0000,0.0000
2012,1,11,2,30,-0.9,0,0,0,2.2,0.0000,0.0000
2012,1,11,3,0,-1.2000000000000002,0,0,0,2.1,0.0000,0.0000
2012,1,11,3,30,-1.4000000000000001,0,0,0,2.3000000000000003,0.0000,0.0000
2012,1,11,4,0,-1.6,0,0,0,2.5,0.0000,0.0000
2012,1,11,4,30,-1.5,0,0,0,3.3000000000000003,0.0000,0.0000
2012,1,11,5,0,-1.4000000000000001,0,0,0,4.1000000000000005,0.0000,0.0000
2012,1,11,5,30,-1.1,0,0,0,5.6000000000000005,0.0000,0.0000
2012,1,11,6,0,-0.8,0,0,0,7,0.0000,0.0000
2012,1,11,6,30,-0.30000000000000004,0,0,0,8.1,0.0000,0.0000
2012,1,11,7,0,0.1,0,0,0,9.3,0.0000,0.0000
2012,1,11,7,30,0.4,0,0,0,9.700000000000001,0.0000,0.0000
2012,1,11,8,0,0.7000000000000001,0,0,0,10.100000000000001,0.0000,0.0000
2012,1,11,8,30,1,22,0,22,10.4,0.0000,0.0000
2012,1,11,9,0,1.3,37,1,37,10.8,0.0000,0.0000
2012,1,11,9,30,1.5,102,15,105,10.8,5.0695,3.8847
2012,1,11,10,0,1.6,100,10,103,10.9,5.1321,3.9578
2012,1,11,10,30,1.6,20,0,20,10.8,1.0257,0.7945
2012,1,11,11,0,1.6,147,14,152,10.700000000000001,7.9682,6.1897
2012,1,11,11,30,1.3,147,9,151,10.600000000000001,8.0373,6.2546
2012,1,11,12,0,1,233,68,263,10.600000000000001,14.1269,11.0045
2012,1,11,12,30,0.30000000000000004,129,4,131,10.600000000000001,7.0618,5.5030
2012,1,11,13,0,-0.30000000000000004,78,0,78,10.600000000000001,4.1977,3.2706
2012,1,11,13,30,-0.8,83,1,83,10.4,4.4353,3.4530
2012,1,11,14,0,-1.3,83,1,84,10.3,4.4311,3.4446
2012,1,11,14,30,-1.6,66,0,66,10.200000000000001,3.4143,2.6478
2012,1,11,15,0,-1.8,137,26,145,10.100000000000001,7.3047,5.6433
2012,1,11,15,30,-2.2,93,8,95,10,4.6367,3.5619
2012,1,11,16,0,-2.6,46,1,46,9.9,2.1933,1.6733
2012,1,11,16,30,-3.2,36,2,36,9.700000000000001,0.0000,0.0000
2012,1,11,17,0,-3.8000000000000003,13,0,13,9.4,0.0000,0.0000
2012,1,11,17,30,-4.2,0,0,0,9.4,0.0000,0.0000
2012,1,11,18,0,-4.6000000000000005,0,0,0,9.4,0.0000,0.0000
2012,1,11,18,30,-5,0,0,0,9.5,0.0000,0.0000
2012,1,11,19,0,-5.5,0,0,0,9.600000000000001,0.0000,0.0000
2012,1,11,19,30,-5.9,0,0,0,9.600000000000001,0.0000,0.0000
2012,1,11,20,0,-6.300000000000001,0,0,0,9.600000000000001,0.0000,0.0000
2012,1,11,20,30,-6.6000000000000005,0,0,0,9.4,0.0000,0.0000
2012,1,11,21,0,-7,0,0,0,9.3,0.0000,0.0000
2012,1,11,21,30,-7.1000000000000005,0,0,0,9.200000000000001,0.0000,0.0000
2012,1,11,22,0,-7.300000000000001,0,0,0,9,0.0000,0.0000
2012,1,11,22,30,-7.4,0,0,0,8.9,0.0000,0.0000
2012,1,11,23,0,-7.5,0,0,0,8.9,0.0000,0.0000
2012,1,11,23,30,-7.6000000000000005,0,0,0,8.8,0.0000,0.0000
2012,1,12,0,0,-7.800000000000001,0,0,0,8.8,0.0000,0.0000
2012,1,12,0,30,-8,0,0,0,8.8,0.0000,0.0000
2012,1,12,1,0,-8.200000000000001,0,0,0,8.8,0.0000,0.0000
2012,1,12,1,30,-8.3,0,0,0,8.8,0.0000,0.0000
2012,1,12,2,0,-8.5,0,0,0,8.8,0.0000,0.0000
2012,1,12,2,30,-8.700000000000001,0,0,0,8.9,0.0000,0.0000
2012,1,12,3,0,-8.9,0,0,0,8.9,0.0000,0.0000
2012,1,12,3,30,-9.1,0,0,0,9,0.0000,0.0000
2012,1,12,4,0,-9.4,0,0,0,9.1,0.0000,0.0000
2012,1,12,4,30,-9.5,0,0,0,9.1,0.0000,0.0000
2012,1,12,5,0,-9.600000000000001,0,0,0,9.200000000000001,0.0000,0.0000
2012,1,12,5,30,-9.700000000000001,0,0,0,9.200000000000001,0.0000,0.0000
2012,1,12,6,0,-9.8,0,0,0,9.3,0.0000,0.0000
2012,1,12,6,30,-9.9,0,0,0,9.3,0.0000,0.0000
2012,1,12,7,0,-10,0,0,0,9.3,0.0000,0.0000
2012,1,12,7,30,-10,0,0,0,9.3,0.0000,0.0000
2012,1,12,8,0,-10,0,0,0,9.3,0.0000,0.0000
2012,1,12,8,30,-9.9,16,0,16,9.3,0.0000,0.0000
2012,1,12,9,0,-9.8,38,0,38,9.3,0.0000,0.0000
2012,1,12,9,30,-9.600000000000001,85,1,85,9.200000000000001,4.1063,3.1471
2012,1,12,10,0,-9.4,120,2,121,9.200000000000001,6.0341,4.6540
2012,1,12,10,30,-9.200000000000001,170,10,174,9.200000000000001,8.9324,6.9198
2012,1,12,11,0,-9.1,170,4,171,9.3,8.9737,6.9716
2012,1,12,11,30,-9,186,4,188,9.3,10.0165,7.7956
2012,1,12,12,0,-8.8,243,25,254,9.3,13.6579,10.6404
2012,1,12,12,30,-8.700000000000001,169,1,169,9.3,9.1203,7.1080
2012,1,12,13,0,-8.5,207,6,210,9.200000000000001,11.3149,8.8169
2012,1,12,13,30,-8.3,145,8,148,9.1,7.9184,6.1656
2012,1,12,14,0,-8.1,160,1,160,9,8.4521,6.5716
2012,1,12,14,30,-8.1,160,4,162,8.8,8.3936,6.5105
2012,1,12,15,0,-8,96,0,97,8.700000000000001,4.8952,3.7829
2012,1,12,15,30,-8.200000000000001,83,1,83,8.200000000000001,4.0576,3.1181
2012,1,12,16,0,-8.4,78,1,78,7.800000000000001,3.7204,2.8391
2012,1,12,16,30,-8.8,30,597,101,7.300000000000001,0.0000,0.0000
2012,1,12,17,0,-9.1,15,0,15,6.7,0.0000,0.0000
2012,1,12,17,30,-9.4,0,0,0,6.300000000000001,0.0000,0.0000
2012,1,12,18,0,-9.700000000000001,0,0,0,6,0.0000,0.0000
2012,1,12,18,30,-10,0,0,0,5.7,0.0000,0.0000
2012,1,12,19,0,-10.3,0,0,0,5.5,0.0000,0.0000
2012,1,12,19,30,-10.5,0,0,0,5.2,0.0000,0.0000
2012,1,12,20,0,-10.8,0,0,0,5,0.0000,0.0000
2012,1,12,20,30,-11,0,0,0,4.800000000000001,0.0000,0.0000
2012,1,12,21,0,-11.200000000000001,0,0,0,4.6000000000000005,0.0000,0.0000
2012,1,12,21,30,-11.4,0,0,0,4.4,0.0000,0.0000
2012,1,12,22,0,-11.700000000000001,0,0,0,4.2,0.0000,0.0000
2012,1,12,22,30,-11.9,0,0,0,4,0.0000,0.0000
2012,1,12,23,0,-12.100000000000001,0,0,0,3.9000000000000004,0.0000,0.0000
2012,1,12,23,30,-12.200000000000001,0,0,0,3.8000000000000003,0.0000,0.0000
2012,1,13,0,0,-12.3,0,0,0,3.7,0.0000,0.0000
2012,1,13,0,30,-12.4,0,0,0,3.7,0.0000,0.0000
2012,1,13,1,0,-12.5,0,0,0,3.7,0.0000,0.0000
2012,1,13,1,30,-12.5,0,0,0,3.6,0.0000,0.0000
2012,1,13,2,0,-12.5,0,0,0,3.5,0.0000,0.0000
2012,1,13,2,30,-12.5,0,0,0,3.4000000000000004,0.0000,0.0000
2012,1,13,3,0,-12.5,0,0,0,3.2,0.0000,0.0000
2012,1,13,3,30,-12.5,0,0,0,3.1,0.0000,0.0000
2012,1,13,4,0,-12.600000000000001,0,0,0,3,0.0000,0.0000
2012,1,13,4,30,-12.600000000000001,0,0,0,2.9000000000000004,0.0000,0.0000
2012,1,13,5,0,-12.600000000000001,0,0,0,2.8000000000000003,0.0000,0.0000
2012,1,13,5,30,-12.700000000000001,0,0,0,2.6,0.0000,0.0000
2012,1,13,6,0,-12.700000000000001,0,0,0,2.5,0.0000,0.0000
2012,1,13,6,30,-12.8,0,0,0,2.2,0.0000,0.0000
2012,1,13,7,0,-12.9,0,0,0,1.9000000000000001,0.0000,0.0000
2012,1,13,7,30,-12.5,0,0,0,2.2,0.0000,0.0000
2012,1,13,8,0,-12,0,0,0,2.5,0.0000,0.0000
2012,1,13,8,30,-11,24,545,73,2.7,0.0000,0.0000
2012,1,13,9,0,-10,95,86,109,2.8000000000000003,0.0000,0.0000
2012,1,13,9,30,-9,42,799,230,2.6,11.1186,8.5228
2012,1,13,10,0,-7.9,47,847,298,2.3000000000000003,14.8746,11.4744
2012,1,13,10,30,-6.7,51,889,362,2.5,18.6016,14.4124
2012,1,13,11,0,-5.5,56,915,413,2.6,21.6943,16.8563
2012,1,13,11,30,-4.3,58,935,453,2.9000000000000004,24.1606,18.8057
2012,1,13,12,0,-3.1,65,932,477,3.1,25.6760,20.0054
2012,1,13,12,30,-2.1,65,927,483,3.2,26.0942,20.3392
2012,1,13,13,0,-1.2000000000000002,257,262,374,3.3000000000000003,20.1750,15.7229
2012,1,13,13,30,-0.5,176,460,375,3.3000000000000003,20.0898,15.6449
2012,1,13,14,0,0.2,166,451,349,3.4000000000000004,18.4620,14.3567
2012,1,13,14,30,0.5,160,435,320,3.1,16.6070,12.8839
2012,1,13,15,0,0.7000000000000001,176,19,182,2.9000000000000004,9.2001,7.1114
2012,1,13,15,30,0.1,133,9,135,1.9000000000000001,6.6102,5.0813
2012,1,13,16,0,-0.5,88,13,90,1,4.2947,3.2783
2012,1,13,16,30,-0.8,33,530,98,1,0.0000,0.0000
2012,1,13,17,0,-1.2000000000000002,18,281,30,1,0.0000,0.0000
2012,1,13,17,30,-1.3,0,0,0,1.1,0.0000,0.0000
2012,1,13,18,0,-1.4000000000000001,0,0,0,1.2000000000000002,0.0000,0.0000
2012,1,13,18,30,-1.3,0,0,0,1.4000000000000001,0.0000,0.0000
2012,1,13,19,0,-1.3,0,0,0,1.6,0.0000,0.0000
2012,1,13,19,30,-1.3,0,0,0,1.9000000000000001,0.0000,0.0000
2012,1,13,20,0,-1.2000000000000002,0,0,0,2.2,0.0000,0.0000
2012,1,13,20,30,-1.3,0,0,0,2.6,0.0000,0.0000
2012,1,13,21,0,-1.4000000000000001,0,0,0,2.9000000000000004,0.0000,0.0000
2012,1,13,21,30,-1.6,0,0,0,2.9000000000000004,0.0000,0.0000
2012,1,13,22,0,-1.8,0,0,0,2.9000000000000004,0.0000,0.0000
2012,1,13,22,30,-2.1,0,0,0,2.6,0.0000,0.0000
2012,1,13,23,0,-2.3000000000000003,0,0,0,2.3000000000000003,0.0000,0.0000
2012,1,13,23,30,-2.5,0,0,0,1.9000000000000001,0.0000,0.0000
2012,1,14,0,0,-2.7,0,0,0,1.6,0.0000,0.0000
2012,1,14,0,30,-2.6,0,0,0,1.9000000000000001,0.0000,0.0000
2012,1,14,1,0,-2.5,0,0,0,2.1,0.0000,0.0000
2012,1,14,1,30,-2.5,0,0,0,2.8000000000000003,0.0000,0.0000
2012,1,14,2,0,-2.5,0,0,0,3.4000000000000004,0.0000,0.0000
2012,1,14,2,30,-2.7,0,0,0,3.9000000000000004,0.0000,0.0000
2012,1,14,3,0,-2.9000000000000004,0,0,0,4.4,0.0000,0.0000
2012,1,14,3,30,-3.3000000000000003,0,0,0,4.6000000000000005,0.0000,0.0000
2012,1,14,4,0,-3.7,0,0,0,4.7,0.0000,0.0000
2012,1,14,4,30,-4,0,0,0,4.800000000000001,0.0000,0.0000
2012,1,14,5,0,-4.3,0,0,0,4.800000000000001,0.0000,0.0000
2012,1,14,5,30,-4.4,0,0,0,4.6000000000000005,0.0000,0.0000
2012,1,14,6,0,-4.6000000000000005,0,0,0,4.4,0.0000,0.0000
2012,1,14,6,30,-4.7,0,0,0,4.1000000000000005,0.0000,0.0000
2012,1,14,7,0,-4.800000000000001,0,0,0,3.7,0.0000,0.0000
2012,1,14,7,30,-4.4,0,0,0,3.9000000000000004,0.0000,0.0000
2012,1,14,8,0,-4,0,0,0,4.1000000000000005,0.0000,0.0000
2012,1,14,8,30,-2.9000000000000004,28,441,68,4.4,0.0000,0.0000
2012,1,14,9,0,-1.8,63,1,63,4.7,0.0000,0.0000
2012,1,14,9,30,-0.4,92,2,92,5.2,4.4508,3.4123
2012,1,14,10,0,1.1,143,6,145,5.7,7.2451,5.5899
2012,1,14,10,30,2.3000000000000003,210,152,263,6,13.5287,10.4835
2012,1,14,11,0,3.6,57,914,417,6.4,21.9291,17.0410
2012,1,14,11,30,4.2,59,933,456,6.300000000000001,24.3475,18.9536
2012,1,14,12,0,4.800000000000001,64,936,481,6.2,25.9201,20.1980
2012,1,14,12,30,5.1000000000000005,65,941,491,6,26.5571,20.7024
2012,1,14,13,0,5.5,63,942,487,5.800000000000001,26.3031,20.5014
2012,1,14,13,30,5.6000000000000005,62,933,468,5.4,25.1062,19.5543
2012,1,14,14,0,5.6000000000000005,60,919,435,5.1000000000000005,23.0452,17.9239
2012,1,14,14,30,5.1000000000000005,57,894,388,4,20.1685,15.6502
2012,1,14,15,0,4.6000000000000005,52,853,326,2.9000000000000004,16.5097,12.7650
2012,1,14,15,30,2.8000000000000003,47,799,258,2.2,12.6541,9.7306
2012,1,14,16,0,1,39,723,183,1.4000000000000001,8.7377,6.6717
2012,1,14,16,30,0.5,30,595,105,1.4000000000000001,0.0000,0.0000
2012,1,14,17,0,0.1,17,365,34,1.4000000000000001,0.0000,0.0000
2012,1,14,17,30,0,0,0,0,1.4000000000000001,0.0000,0.0000
2012,1,14,18,0,0,0,0,0,1.4000000000000001,0.0000,0.0000
2012,1,14,18,30,-0.5,0,0,0,1.5,0.0000,0.0000
2012,1,14,19,0,-1,0,0,0,1.6,0.0000,0.0000
2012,1,14,19,30,-1.1,0,0,0,1.8,0.0000,0.0000
2012,1,14,20,0,-1.3,0,0,0,2.1,0.0000,0.0000
2012,1,14,20,30,-1.2000000000000002,0,0,0,2.4000000000000004,0.0000,0.0000
2012,1,14,21,0,-1.1,0,0,0,2.7,0.0000,0.0000
2012,1,14,21,30,-1.1,0,0,0,3,0.0000,0.0000
2012,1,14,22,0,-1,0,0,0,3.3000000000000003,0.0000,0.0000
2012,1,14,22,30,-0.9,0,0,0,3.5,0.0000,0.0000
2012,1,14,23,0,-0.9,0,0,0,3.7,0.0000,0.0000
2012,1,14,23,30,-0.8,0,0,0,4,0.0000,0.0000
2012,1,15,0,0,-0.7000000000000001,0,0,0,4.2,0.0000,0.0000
2012,1,15,0,30,-0.7000000000000001,0,0,0,4.4,0.0000,0.0000
